elo_diff,winrate_10_diff,winrate_30_diff,experience_diff,rank_diff,h2h_winrate,team_1_wins
-0.145805339874345,-0.9858639231291464,-1.2418040665007424,-0.1203860169442854,-0.172213750829644,-0.0763377728773539,1
0.8089789863777807,1.6365322332379395,1.9326244745776575,0.4873825114753715,-2.2705620849227963,-0.0763377728773539,1
0.9415674665979904,0.2316771494698576,0.6393387726568279,-0.1507744433652683,-1.542909033584042,1.3915139241496963,1
-1.3956589868000535,-1.173177934298224,-1.5945183488427872,0.7254251851064039,0.2677625127705331,-1.5441894699044043,0
-2.9160032708949344,-2.2970620013126894,-2.65266119586892,-3.0781928552532825,0.4877506445706216,-1.5441894699044043,0
1.846386354201191,0.512648166223474,0.4041959177621315,0.6342599058434554,-2.7782270044614625,-0.0763377728773539,0
1.392449299025459,1.917503249991556,1.1831066246008128,1.044503662526724,-1.3567652297531978,1.3915139241496963,1
0.9562240466372324,2.198474266745172,2.167767329472354,0.4164761831597449,-3.861245499477283,-0.0763377728773539,1
-0.0938093494632572,-0.3302648840373745,-0.8890897841586975,2.027062783471836,0.0477743809704445,-0.0763377728773539,1
0.9714162056331156,0.7936191829770903,0.6393387726568276,-0.7484134963112643,-0.7306451623221766,1.3915139241496963,1
2.677191968269499,0.7936191829770907,0.9920530549988724,2.5588602458390355,-1.4752203776455532,1.3915139241496963,1
-1.0156654728100425,-2.016090984559073,-1.23488810018031,-0.2723281490491996,1.029259892078532,-1.5441894699044043,0
1.9391807337737077,1.0745901997307068,1.2271959098935683,0.3253109038967963,-0.950633294122265,-0.0763377728773539,0
-1.1127646888626683,-1.1731779342982236,-1.3593754939480909,0.5734830530014896,-0.1045250948911552,-1.5441894699044043,0
0.4944601916558485,0.7936191829770907,-0.183661219474609,-0.3989465924699615,0.0816187089396889,-1.5441894699044043,0
-0.4457558269072766,0.2316771494698576,-0.449474881529483,-0.0849328527864721,0.1323852008935555,-0.0763377728773539,0
-0.7814538984660621,0.2316771494698576,-0.4188040743693051,-0.8446435133110434,0.5892836284783548,-0.0763377728773539,0
0.7403739527019226,-0.0492938672837584,1.1264204006529848,0.0163619019501373,0.2677625127705331,-0.0763377728773539,1
0.1487203051401942,0.7936191829770907,0.4041959177621315,-1.568901009677801,0.5046728085552438,-0.7054170716032326,1
-1.2818519578875622,-0.8922069175446075,-0.4188040743693051,-0.7028308566797901,0.3862176606628884,-1.5441894699044043,0
0.0967009010010814,-0.3302648840373748,-0.2288809992620505,0.3455698548441183,-0.002992110983422,-0.0763377728773539,0
-2.0796742454737513,-1.4541489510518402,-1.5945183488427872,-0.3027165754701825,2.5522546506945294,-1.5441894699044043,0
-1.2588266229403673,-0.8922069175446075,-1.2418040665007424,0.0315561151606288,0.6738944484014657,-0.0763377728773539,1
-0.0482674475748941,-1.7351199678054567,-1.348687182361968,-0.0241559999445064,-0.7137229983375544,-0.0763377728773539,1
0.1206853485939344,0.7311811792540648,0.9136721033673072,-0.1254507546811159,-0.4937348665374658,0.4129461261316627,1
0.6381464589656445,-0.3302648840373748,0.051481635420087,-0.9915209076791272,-0.3075910627066216,0.4129461261316627,1
-0.250504202034678,-0.0492938672837584,-0.0660897920272609,-0.1102565414706245,-0.4429683745835992,-0.0763377728773539,0
-1.0138909897560135,-2.016090984559073,-1.8296612037374833,-2.3488706211496946,0.7923495962938212,-1.5441894699044043,0
-0.1427156668001987,-0.0492938672837584,-0.0660897920272609,-0.1102565414706245,1.046182056063154,-0.0763377728773539,0
0.2121038895140943,-1.1731779342982236,-0.183661219474609,0.492447249212202,-0.2229802427835106,1.3915139241496963,1
0.3619716845182623,0.5126481662234743,0.6393387726568276,0.2847930020021526,0.3185290047243996,1.3915139241496963,1
-0.2501580799356649,-0.8922069175446075,-1.1242326390533943,0.2088219359496954,-0.0537586029372886,-0.0763377728773539,1
-0.9749321627077177,-0.6112359007909909,-1.1242326390533943,1.302805287105078,0.9108047441861764,1.3915139241496963,1
-1.916846301852677,-0.6112359007909909,-0.7715183567113496,-1.12826882657355,2.2984221909251965,-1.5441894699044043,0
-0.3435910580693406,-0.2366078784528358,-0.6539469292640016,-0.0140265244708454,-0.3075910627066216,-1.5441894699044043,0
-0.3851541337500521,-0.6112359007909912,0.051481635420087,-2.0652453078871877,0.0816187089396889,1.3915139241496963,1
-1.125310648413475,-0.6112359007909912,-0.7715183567113499,-0.2571339358387082,1.130792875986265,-1.5441894699044043,0
-1.1871885109174478,-1.1731779342982236,-1.3593754939480902,2.584183934523188,0.7415831043399546,-0.0763377728773539,0
1.9169811390799791,1.074590199730707,1.5799101922356134,-0.0342854754181673,-0.172213750829644,1.3915139241496963,1
0.1253529548212009,-0.0492938672837584,-0.183661219474609,1.4041000418416874,-0.002992110983422,-0.0763377728773539,1
-0.7874923394321435,-1.173177934298224,-0.301232646921957,-0.1406449678916073,0.1662295288627999,-1.5441894699044043,0
-1.2424413587577785,-2.2970620013126894,-0.5363755018166535,0.0923329680025945,0.2169960208166665,-1.5441894699044043,0
-0.9345727773351692,-0.3302648840373745,-0.4188040743693051,-1.989274241834731,0.0308522169858223,-0.0763377728773539,0
2.439482682124227,0.512648166223474,1.4623387647882649,1.7231785192620073,-0.7814116542760431,1.3915139241496963,1
1.9734639520972723,1.3555612164843234,1.4623387647882649,1.1913810568948076,-1.9321188052303524,-1.5441894699044043,1
-0.5401393538119189,-1.4541489510518404,-1.965320543099808,-0.0697386395759807,0.3692954966782662,-0.0763377728773539,0
-0.2732263846571418,-0.5175788952064522,-0.6539469292640016,-0.1102565414706245,-0.002992110983422,1.3915139241496963,1
0.1409122706375394,-0.0492938672837584,0.1690530628674351,-0.0038970489971845,-0.1214472588757774,1.3915139241496963,1
1.0628339073797326,0.2316771494698576,0.2866244903147831,0.6545188567907773,-0.6291121784144433,0.2172325665280561,1
1.595798062091292,0.7936191829770907,0.4041959177621315,2.5436660326285443,-1.4921425416301757,1.3915139241496963,1
-0.6803744597396513,-0.6112359007909909,-0.7279335254837286,-0.0899975905233026,0.8261939242630656,-1.5441894699044043,0
-0.3097125916117789,-1.173177934298224,-0.4188040743693051,-0.3837523792594701,0.1323852008935555,1.3915139241496963,1
-0.1378246927945275,0.7936191829770903,0.051481635420087,-1.4929299436253445,0.2169960208166665,0.5108029059334661,1
-0.5829662077275135,-0.8922069175446075,-0.183661219474609,-1.0168445963632795,-0.341435390675866,-0.0763377728773539,1
-0.3953843560554245,-0.8922069175446075,0.1690530628674351,0.3050519529494744,0.2000738568320443,-1.5441894699044043,0
0.9410824108264148,0.2316771494698576,0.874481627551524,-0.0342854754181673,-0.1214472588757774,-0.0763377728773539,1
1.0533451866334065,0.2316771494698576,0.874481627551524,-0.9003556284161786,-0.0706807669219108,-1.0549055708953876,0
1.8990174422583648,-0.3302648840373745,0.4041959177621315,2.0574512098928186,-0.256824570752755,-0.0763377728773539,1
0.8928543409571351,1.3555612164843232,1.2271959098935683,0.3253109038967963,-1.982885297184219,-0.0763377728773539,1
-0.198461380384668,-1.173177934298224,-1.3593754939480909,1.1407336795265028,-0.2399024067681328,-0.0763377728773539,1
0.4581336482473392,-0.0492938672837584,0.5217673452094795,-0.0494796886286587,-0.6291121784144433,-0.0763377728773539,1
-0.1427156668001987,-0.0492938672837584,-0.0660897920272609,-0.1102565414706245,-1.5936755255379085,-0.0763377728773539,1
0.4984971567714988,0.2316771494698576,0.5217673452094795,-1.427088353046548,0.1154630369089333,-1.5441894699044043,0
0.0328469953470925,1.074590199730707,0.1690530628674351,-0.6471187415746548,0.3185290047243996,-0.0763377728773539,0
1.556065891281047,0.5126481662234743,0.992053054998872,0.5279004133700154,-1.035244114045376,1.3915139241496963,1
0.8505314093061178,1.6365322332379395,1.5799101922356134,0.0214266396869678,-0.0199142749680442,-0.0763377728773539,1
-0.666554659673403,-0.8922069175446075,-1.0066612116060465,0.183498247265543,-0.1383694228603996,1.3915139241496963,1
-0.2689014292726848,-0.7985499119600685,-1.0066612116060458,-0.1153212792074549,0.0477743809704445,-0.0763377728773539,1
-0.5148431184333413,-0.7517214091677993,-1.535732635119113,0.2138866736865259,1.0123377280939097,-1.5441894699044043,0
0.2073478496324506,0.0309835660744174,0.3602681316829024,-0.1406449678916073,-1.102932769983865,-0.0763377728773539,1
0.3953921426418182,1.074590199730707,0.874481627551524,0.2695987887916611,-0.0368364389526664,-0.4433006971341165,1
1.1994068635443298,0.7936191829770907,1.344767337340917,1.5408479607361103,-4.047389303308127,-0.0763377728773539,1
0.0449127542344193,0.2316771494698576,0.2866244903147835,-0.4242702811541139,-0.256824570752755,1.3915139241496963,1
0.3747895931194231,-0.0492938672837584,0.0835465701784544,0.9229499568427924,-0.1214472588757774,1.3915139241496963,1
1.364620515283226,1.074590199730707,1.4623387647882649,1.5965600758412457,-2.659771856569107,1.3915139241496963,1
-0.5292212800403525,-0.6112359007909909,-0.6539469292640019,0.7001014964222515,0.1831516928474221,-0.0763377728773539,1
1.555386685305063,0.5126481662234743,0.7569102001041763,0.7456841360537257,-0.8491003102145319,-0.0763377728773539,1
1.9012824661927905,0.2316771494698576,0.7569102001041763,2.0979691117874624,-1.8305858213226192,-0.0763377728773539,1
-0.2697954453125996,-1.110739930575198,-1.163423114869177,0.2290808868970173,-0.341435390675866,1.3915139241496963,1
-0.7322537537558867,-0.0492938672837584,-0.4188040743693051,0.1885629850023735,0.2508403487859109,-0.0763377728773539,0
0.2548781216444717,1.074590199730707,0.2866244903147831,2.0777101608401405,-0.6460343423990655,1.3915139241496963,0
1.3662111103770394,1.3555612164843234,2.050195902025006,1.0799568266845372,-2.0674961171073303,1.3915139241496963,1
0.4095143227901303,0.7936191829770907,1.0561829245156078,-0.1355802301547768,-1.5936755255379085,-0.0763377728773539,0
-0.2877021435688143,-0.8922069175446075,-0.5363755018166535,-0.1760981320494206,0.0308522169858223,0.2172325665280561,1
-0.1306427643004988,-1.4541489510518404,-1.8296612037374833,-0.1406449678916073,0.0477743809704445,-0.0763377728773539,0
-0.4810210237874273,-0.6112359007909912,0.2866244903147835,-1.66006628894075,0.5554393005091104,1.3915139241496963,0
-1.197638707623423,-0.3302648840373745,-0.6539469292640016,-1.2700814832048033,0.3185290047243996,-0.6634784516881741,0
0.0182984683380559,1.074590199730707,1.036142340291628,-0.0494796886286587,-0.4598905385682214,-0.0763377728773539,1
-0.2508431738167003,1.3555612164843234,1.344767337340917,-0.201421820733573,-0.1045250948911552,-0.0763377728773539,0
-0.9647186885504534,-0.0492938672837584,0.756910200104176,0.077138754792103,0.3692954966782662,-0.0763377728773539,1
-0.5577065405525545,-0.3302648840373745,-1.0066612116060458,-0.1659686565757597,0.1662295288627999,0.8043732453388764,0
0.2496715755550542,0.2316771494698576,0.4041959177621315,-0.0494796886286587,-0.002992110983422,0.9022300251406796,0
-0.5821794485109775,-0.8922069175446075,0.2866244903147835,-0.0342854754181673,0.6908166123860879,-1.5441894699044043,0
-0.491123822285979,-1.1731779342982236,-0.5363755018166535,-0.3888171169963006,-2.236717756953552,-1.5441894699044043,0
-1.4893876687541845,0.512648166223474,-0.6539469292640016,-0.1609039188389292,0.352373332693644,-0.4433006971341165,0
1.6011291983388856,0.512648166223474,0.6393387726568276,0.1328508698972383,-0.172213750829644,-0.0763377728773539,1
1.2902164758609282,1.6365322332379395,1.5075585445757065,0.0264913774237983,-2.236717756953552,-0.0763377728773539,0
-0.3554534051555601,-0.17416987472981,-0.5755659776324362,0.5329651511068458,-4.098155795261993,1.3915139241496963,1
-0.5551415582802269,0.7936191829770907,1.1096244824462205,1.1711221059474857,-0.9844776220915096,1.3915139241496963,1
-1.1047035931215776,-0.3302648840373745,-0.8890897841586975,-0.4242702811541139,0.521594972539866,-1.5441894699044043,0
-0.6152370644957359,-0.8922069175446075,-0.6325703060917567,-0.3938818547331311,0.6908166123860879,-1.5441894699044043,0
0.1428170393481471,-0.3302648840373745,-0.2424469331982832,-0.0899975905233026,0.5892836284783548,-0.0763377728773539,1
-0.5103071738261685,-2.859004034819922,-3.593232615447706,-0.1102565414706245,1.9261345832635084,-1.5441894699044043,0
0.6995415153817415,-0.8922069175446071,0.1690530628674351,2.1536812268925978,-0.8829446381837763,1.3915139241496963,1
-0.5522145969173854,-1.173177934298224,0.7569102001041763,0.1024624434762554,0.1662295288627999,-1.5441894699044043,0
-1.3880153209704311,0.6999621773925517,0.7569102001041756,-1.042168285047432,2.4676438307714186,-1.5441894699044043,0
1.0436748532045832,0.5126481662234743,1.1096244824462205,-0.1001270659969635,-0.6291121784144433,1.3915139241496963,1
-1.0324033325704065,-1.7351199678054567,-0.5195795836098893,-0.510370822680232,0.2339181848012887,-1.5441894699044043,0
0.1601910355442355,-0.3302648840373745,-0.5363755018166535,0.1531098208445602,-0.087602930906533,-0.2860308724526471,1
-0.5076980103244358,0.2316771494698576,-0.301232646921957,-0.414140805680453,0.436984152616755,1.3915139241496963,1
-0.4379941427036598,-2.1565764929358813,-2.711446909592594,-0.0849328527864721,0.8261939242630656,-1.5441894699044043,0
-0.7609633248394219,-0.0492938672837584,-1.3593754939480909,0.4468646095807277,0.3692954966782662,-1.5441894699044043,0
-0.3430894387323489,-0.4005076382257789,-0.5069826449548166,-0.1203860169442854,0.6569722844168435,-1.5441894699044043,0
0.3272202386771455,-1.735119967805457,0.0929774333426803,1.302805287105078,-0.3075910627066216,-0.0763377728773539,1
1.4360841313259656,0.7936191829770907,0.7569102001041756,0.2847930020021526,-2.507472380707507,1.3915139241496963,1
0.8215537131987769,0.2316771494698579,0.5721550998297716,2.39172390052363,0.3185290047243996,-0.0763377728773539,0
0.9312647091703208,1.074590199730707,0.6393387726568279,0.2847930020021526,-0.0537586029372886,0.1683041766271545,1
0.3626866005384042,-0.1429508728682971,-0.4188040743693051,3.88075679515179,0.8092717602784434,-0.0763377728773539,1
-1.6474867582706412,-0.0492938672837584,-1.0066612116060458,-2.014597930518883,0.5554393005091104,-1.5441894699044043,0
1.479155149045179,1.6365322332379395,1.5799101922356134,-2.7236612136751495,0.1662295288627999,-0.0763377728773539,1
-0.2410481587970843,0.512648166223474,0.6393387726568279,-0.1659686565757597,0.2508403487859109,-0.0763377728773539,1
0.8285332790432978,-1.1731779342982236,0.2866244903147835,0.2088219359496954,0.1662295288627999,0.1333553266979389,0
-0.5882942024681758,-0.0492938672837584,-0.0660897920272609,-0.1001270659969635,0.2339181848012887,-0.0763377728773539,1
0.2378535952865546,-0.3302648840373745,0.051481635420087,0.3506345925809487,-0.4768127025528436,-0.0763377728773539,1
1.2488460573514688,1.6365322332379395,2.178455641058477,-0.1254507546811159,-2.0844182810919523,1.3915139241496963,1
0.1677850064209345,0.7936191829770907,0.051481635420087,0.2949224774758135,0.0816187089396889,1.3915139241496963,1
0.0653695185325275,-0.0492938672837584,-0.0660897920272609,-0.1203860169442854,-0.9167889661530207,-0.0763377728773539,1
-0.0008238565859162,-0.0492938672837584,0.3218959185489879,-0.0849328527864721,-1.0521662780299983,0.4129461261316627,0
-0.6702137090833645,0.7936191829770907,-0.4188040743693055,-1.173851466205024,-0.0199142749680442,-0.0763377728773539,1
1.4067681013372693,0.2316771494698576,0.4041959177621315,0.6899720209485906,-0.7306451623221766,1.3915139241496963,1
1.4324898115758449,0.2316771494698576,0.4041959177621315,0.3911524944755925,-1.0690884420146205,-0.0763377728773539,1
1.067251996784867,0.7936191829770907,0.8744816275515244,0.5684183152646591,0.1323852008935555,-0.0763377728773539,1
-0.0408516615015971,-0.3302648840373745,0.5217673452094795,-1.2903404341521252,0.2339181848012887,1.3915139241496963,1
-0.6144877937972578,-0.6112359007909912,0.0514816354200874,-0.0646739018391502,0.0816187089396889,-1.5441894699044043,0
-1.4452884416288838,-1.1731779342982236,-1.5945183488427868,-0.1254507546811159,1.1646372039555095,-1.5441894699044043,0
0.251863377856319,-1.4541489510518404,-0.183661219474609,-0.510370822680232,-0.9337111301376428,-0.0763377728773539,1
0.5364661798522072,0.5126481662234743,0.7569102001041763,0.6595835945276077,-0.9675554581068871,0.2172325665280561,0
0.596660255821764,0.2316771494698576,0.874481627551524,-0.5407592491012149,-0.8998668021683985,-1.5441894699044043,0
-1.162399731783429,-1.9224339789745344,-1.5945183488427872,-0.3381697396279958,0.8769604162169321,-1.5441894699044043,0
-2.0510027598615195,0.5126481662234743,0.5538322799678472,-4.324118338513579,0.0646965449550667,-0.0763377728773539,0
0.3056598472999913,-0.6112359007909912,-0.5363755018166535,2.158745964629428,-0.1045250948911552,1.3915139241496963,1
-0.801404521779506,-0.0492938672837584,-0.4188040743693051,-2.3792590475706774,0.436984152616755,-0.0763377728773539,0
